tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change
2019-11-11 23:05:27,-0.38114852253929044,0.48584755857674045,-0.1658917977152405,-0.13991453236407073,-0.6239606626511084,-0.474137219906308,-0.0037998581725776233,-0.0010283569251375252,0.03472880154373508
2019-11-11 23:06:27,-0.3766812264249345,0.5132141105946751,-0.25499946500177917,-0.14438182847842665,-0.6318204009434739,-0.5107417279592128,-0.051964069577040285,-0.17079063023666577,-0.08837792290323669
2019-11-11 23:07:27,-0.3766812264249345,0.549419033327751,-0.24620753137170767,-0.14884912459278257,-0.6266788269320235,-0.46485136111591197,-0.051964069577040285,0.11484435116119256,0.10990516022242046
2019-11-11 23:08:27,-0.38114852253929044,0.47391139274353183,-0.27889349888262366,-0.14884912459278257,-0.6301982970974034,-0.46880947706193515,-0.0037998581725776233,-0.07543622471643337,-0.009909687294343867
2019-11-11 23:09:27,-0.38114852253929044,0.46396490527807904,-0.20973671363797192,-0.14884912459278257,-0.6340990902716612,-0.49695219367105564,-0.0037998581725776233,-0.08381377830503771,-0.06803932491941189
2019-11-11 23:10:27,-0.38114852253929044,0.5151609242394198,-0.24729338837159992,-0.14884912459278257,-0.6322266962718148,-0.49168310135620746,-0.0037998581725776233,0.04302143436788586,0.012268651722596158
2019-11-11 23:11:27,-0.3766812264249345,0.4604831993798392,-0.2145833851062946,-0.14884912459278257,-0.6307642159096268,-0.49754428995136035,-0.0037998581725776233,0.034015753131159565,-0.014483875845527442
2019-11-11 23:12:27,-0.3588120419675108,0.42864822579228434,-0.21389122663753443,-0.14438182847842665,-0.6244224198599513,-0.4804020008836016,0.044364353231885034,0.14121287393416795,0.04080683741821382
2019-11-11 23:13:27,-0.3275409691670194,0.4121609668228872,-0.24434819995861606,-0.14438182847842665,-0.6288934009073202,-0.5039141485595874,-0.0037998581725776233,-0.096340637034642,-0.0569093791398341
2019-11-11 23:14:27,-0.3275409691670194,0.40467903225749513,-0.24603421083492527,-0.14884912459278257,-0.6288242144803188,-0.48565207288653844,-0.051964069577040285,0.003405497953921417,0.04349833480904102
2019-11-11 23:15:27,-0.34541015362444305,0.4288404804410361,-0.22481477813435555,-0.14884912459278257,-0.6293783000608075,-0.5033056630191631,-0.0037998581725776233,-0.010287603488846936,-0.042827863726563914
2019-11-11 23:16:27,-0.3230736730526635,0.4282021997953188,-0.23854908774167513,-0.1533164207071385,-0.6291635063375952,-0.4914340558600434,-0.051964069577040285,0.006604447134797964,0.0281383284916352
2019-11-11 23:17:27,-0.3364755613957312,0.42102635787497616,-0.19873812235150656,-0.14884912459278257,-0.6328837888613426,-0.49985780668000507,0.044364353231885034,-0.07984801276569803,-0.020643200764508624
2019-11-11 23:18:27,-0.34541015362444305,0.42434796582832235,-0.2682113463876968,-0.14884912459278257,-0.6370748150595998,-0.5072188318304104,-0.0037998581725776233,-0.09019011189921057,-0.018088853933368697
2019-11-11 23:19:27,-0.3588120419675108,0.454098651781339,-0.22052646518846608,-0.1533164207071385,-0.6387424628098961,-0.4869889212646491,-0.051964069577040285,-0.03475223461419613,0.04822818463425966
2019-11-11 23:20:27,-0.3588120419675108,0.4280660207793862,-0.25732405407338094,-0.1533164207071385,-0.6407252897865352,-0.4936500866384454,-0.0037998581725776233,-0.04167662888684038,-0.016406684532708774
2019-11-11 23:21:27,-0.349877449738799,0.41987921779470366,-0.2707964095866831,-0.1577837168214944,-0.642880914157612,-0.5121577819589713,-0.051964069577040285,-0.04547293647429287,-0.044880774409606125
2019-11-11 23:22:27,-0.349877449738799,0.4131227841733107,-0.24863982912603472,-0.1577837168214944,-0.6388450138575503,-0.47728502671404716,-0.0037998581725776233,0.09055302713139016,0.08342344242897233
2019-11-11 23:23:27,-0.3409428575100871,0.41960301836978864,-0.1825851087574507,-0.16225101293585031,-0.6408749060606486,-0.4975823305751829,-0.051964069577040285,-0.04271063797530713,-0.04918224282769399
2019-11-11 23:24:27,-0.3364755613957312,0.3998485838777387,-0.24455076353979233,-0.16671830905020624,-0.6386827481917062,-0.4979124727614702,-0.051964069577040285,0.05004655188422458,-0.0011895598502509232
2019-11-11 23:25:27,-0.33200826528137534,0.42801458093534633,-0.1769980428708522,-0.16671830905020624,-0.643772825772024,-0.5000508326984362,-0.0037998581725776233,-0.10994200453816964,-0.005535757005143615
2019-11-11 23:26:27,-0.33200826528137534,0.41204939231031296,-0.27160825350517903,-0.16225101293585031,-0.6502353667079933,-0.4996742634107401,0.044364353231885034,-0.1400946180513252,0.0005090781574799977
2019-11-11 23:27:27,-0.34541015362444305,0.4113211490687255,-0.22924078279068058,-0.16671830905020624,-0.6462087292797842,-0.49898736704556346,-0.051964069577040285,0.09034952457969024,0.0012549743089395964
2019-11-11 23:28:27,-0.3364755613957312,0.4312602642447609,-0.23809136695027683,-0.17118560516456216,-0.6452338838393915,-0.5004586457261595,-0.051964069577040285,0.023302558296585136,-0.003932373420711342
2019-11-11 23:29:27,-0.3409428575100871,0.4435659546779392,-0.2545268897304732,-0.16671830905020624,-0.6421579998966946,-0.490522094939513,0.044364353231885034,0.0694617520377953,0.02348726448264421
2019-11-11 23:30:27,-0.3409428575100871,0.43826619253598664,-0.2723237077450121,-0.16671830905020624,-0.6496389224236914,-0.5145695794347541,-0.0037998581725776233,-0.16246816004551629,-0.05819610434750524
2019-11-11 23:31:27,-0.34541015362444305,0.45938148132389967,-0.25510796848139994,-0.16671830905020624,-0.645795023218676,-0.5140464112300358,-0.0037998581725776233,0.0863348199281224,0.0008614404743710508
2019-11-11 23:32:27,-0.3588120419675108,0.4469803436996758,-0.27088246690570533,-0.16225101293585031,-0.6490084170622061,-0.49667379550333973,0.044364353231885034,-0.06871181855997066,0.041360446113512465
2019-11-11 23:33:27,-0.36327933808186674,0.48147602063975936,-0.18806550741932485,-0.16225101293585031,-0.647259245810403,-0.47950453815471533,-0.0037998581725776233,0.040314267081796404,0.04087165785564527
2019-11-11 23:34:27,-0.3588120419675108,0.45548886607280575,-0.16429373522642887,-0.16225101293585031,-0.6493624335340311,-0.5238260855535983,-0.0037998581725776233,-0.04432091885725958,-0.1069264491728724
2019-11-11 23:35:27,-0.34541015362444305,0.448801806051107,-0.2011205671557376,-0.16671830905020624,-0.6496550018638337,-0.5058545218492232,-0.051964069577040285,-0.004542146931122404,0.04280006586923074
2019-11-11 23:36:27,-0.3230736730526635,0.44485932886529983,-0.24776938949159308,-0.17118560516456216,-0.6508629415109847,-0.4993175092318507,-0.051964069577040285,-0.024652583715738714,0.015316200398298306
2019-11-11 23:37:27,-0.3230736730526635,0.4548267970837266,-0.236539786376453,-0.17118560516456216,-0.6502073060391038,-0.5000337034550002,-0.0037998581725776233,0.01628960981205952,-0.0021174670470591817
2019-11-11 23:38:27,-0.3230736730526635,0.5568199286465676,-0.26471432226818015,-0.17565290127891808,-0.6557602540704993,-0.5302752045970522,-0.051964069577040285,-0.12011113128427661,-0.07308392276297143
2019-11-11 23:39:27,-0.31413908082395164,0.5406033083319763,-0.245615435091403,-0.17565290127891808,-0.6594956627595133,-0.49483353921573836,-0.0037998581725776233,-0.08018033013748423,0.08479086381129136
2019-11-11 23:40:27,-0.3230736730526635,0.4889201506741184,-0.201643735360456,-0.17565290127891808,-0.6568905137856198,-0.5039952452497106,-0.0037998581725776233,0.059119844166081875,-0.022416935620483292
2019-11-11 23:41:27,-0.3364755613957312,0.4378399720216002,-0.2672115467068268,-0.17565290127891808,-0.6500455061285643,-0.5139584628425382,-0.0037998581725776233,0.15226828393850755,-0.02434343327564853
2019-11-11 23:42:27,-0.3543447458531549,0.3868309081101015,-0.24702115673152092,-0.17565290127891808,-0.6584645566900356,-0.5157891815673944,-0.0037998581725776233,-0.18307855516673108,-0.004796316547655847
2019-11-11 23:43:27,-0.3364755613957312,0.41231768042432915,-0.23025096964477015,-0.17565290127891808,-0.6529685439799888,-0.5054174109635271,-0.0037998581725776233,0.12263126441382943,0.02453335040379394
2019-11-11 23:44:27,-0.3364755613957312,0.3950216613091667,-0.2660832091832134,-0.17565290127891808,-0.6525158504999593,-0.5110261282138286,-0.0037998581725776233,0.011831034345773915,-0.013877040612175342
2019-11-11 23:45:27,-0.3364755613957312,0.3937963439833724,-0.2201187069743218,-0.17565290127891808,-0.6605032046575751,-0.5307328705748716,-0.0037998581725776233,-0.1735943130069137,-0.047762780647030614
2019-11-11 23:46:27,-0.3096717847095957,0.39507849869131584,-0.2593417419161893,-0.17565290127891808,-0.6530881484187144,-0.4949024124777457,-0.0037998581725776233,0.16479208247936608,0.08572535845092802
2019-11-11 23:47:27,-0.2873353041378161,0.3698952834850823,-0.1645446169774893,-0.17565290127891808,-0.6520056220930369,-0.5135232430253174,-0.0037998581725776233,0.02566827546009031,-0.04515270404956243
2019-11-11 23:48:27,-0.27393341579474834,0.379397627562628,-0.2267136301379026,-0.17565290127891808,-0.6557317613809184,-0.4836290133129886,-0.0037998581725776233,-0.0799766841394333,0.07145715490790101
2019-11-11 23:49:27,-0.27840071190910426,0.3702672348007747,-0.15128008714894692,-0.17565290127891808,-0.6573788146939722,-0.49477488868621367,-0.0037998581725776233,-0.03429978092635356,-0.02718604660495919
2019-11-11 23:50:27,-0.29626989636652795,0.35840455601364246,-0.26102432694381134,-0.17565290127891808,-0.6549836963335519,-0.49666351795727814,-0.0037998581725776233,0.054505533781828014,-0.004935509214619915
2019-11-11 23:51:27,-0.3230736730526635,0.3681383413019001,-0.24161842891108282,-0.180120197393274,-0.6590554336749489,-0.5090195127139773,-0.051964069577040285,-0.08756937103751489,-0.030094666111410404
2019-11-11 23:52:27,-0.34541015362444305,0.3562346912829484,-0.258739422903402,-0.17565290127891808,-0.6563815520590117,-0.5181423285136525,0.044364353231885034,0.06062987995883652,-0.022323459806748314
2019-11-11 23:53:27,-0.349877449738799,0.36168825061462234,-0.2548950725405831,-0.180120197393274,-0.6479540515210445,-0.4962385756861189,-0.051964069577040285,0.18703518392819735,0.05225139946727596
2019-11-11 23:54:27,-0.3364755613957312,0.3672325887021626,-0.2702119598006482,-0.180120197393274,-0.6535349666349832,-0.4994123093167227,-0.0037998581725776233,-0.12072555980620812,-0.008024361156856123
2019-11-11 23:55:27,-0.29626989636652795,0.3627678888221261,-0.2509540858379959,-0.17565290127891808,-0.6479431019185327,-0.5275557110955806,0.044364353231885034,0.1247371046110564,-0.068040971780119
2019-11-11 23:56:27,-0.2694661196803924,0.36769391497852744,-0.2707964095866831,-0.17565290127891808,-0.6540477360200279,-0.5243492537583168,-0.0037998581725776233,-0.1322315108804281,0.007310942249943203
2019-11-11 23:57:27,-0.27840071190910426,0.3738547585630813,-0.24838735778118345,-0.180120197393274,-0.651194627845308,-0.5081791109208249,-0.051964069577040285,0.06456743438315966,0.03847020557255248
2019-11-11 23:58:27,-0.2828680080234602,0.42029268444887957,-0.27604305574093274,-0.180120197393274,-0.6529509682465197,-0.48248519095330905,-0.0037998581725776233,-0.03670078589135346,0.06136137177795354
2019-11-11 23:59:27,-0.29626989636652795,0.4236684636617202,-0.2592038857650167,-0.18458749350762993,-0.6513438360394231,-0.5046417714139574,-0.051964069577040285,0.03719371132984654,-0.05365116404247975
2019-11-12 00:00:27,-0.3052044885952398,0.47203222243928894,-0.25432358616598055,-0.18905478962198585,-0.6514391972616157,-0.4932061240553749,-0.051964069577040285,-0.0002095651734200881,0.0270904639609218
2019-11-12 00:01:27,-0.33200826528137534,0.43281335142510924,-0.2505836830779367,-0.18458749350762993,-0.6498570177861426,-0.51336710654555,0.044364353231885034,0.03664550720502638,-0.048854583421409435
2019-11-12 00:02:27,-0.3275409691670194,0.4165846192961716,-0.20437534266288557,-0.180120197393274,-0.6455628637871668,-0.5092125387324085,0.044364353231885034,0.09622678442307687,0.009589802221999493
2019-11-12 00:03:27,-0.3096717847095957,0.3996516172652743,-0.22681185607146176,-0.17565290127891808,-0.6484161134296192,-0.5025212807037438,0.044364353231885034,-0.060799557107317784,0.01568694168068059
2019-11-12 00:04:27,-0.31860637693830757,0.4788601407942332,-0.1812965785492242,-0.17565290127891808,-0.6468187381432263,-0.5020274103569983,-0.0037998581725776233,0.03697935467118546,0.0007910207105354674
2019-11-12 00:05:27,-0.31413908082395164,0.5249834968531525,-0.2533263079097443,-0.17565290127891808,-0.6450510291773714,-0.5348185103124268,-0.0037998581725776233,0.04072153517016975,-0.07921208907737429
2019-11-12 00:06:27,-0.29180260025217203,0.5027330600958473,-0.28321174004264443,-0.17118560516456216,-0.6517686592878956,-0.5164064098736683,0.044364353231885034,-0.14569885167990757,0.04385893142946757
2019-11-12 00:07:27,-0.2828680080234602,0.4210307324925568,-0.28261969857591873,-0.17118560516456216,-0.648402565173679,-0.48597262269650154,-0.0037998581725776233,0.0758375835697541,0.07275402477752789
2019-11-12 00:08:27,-0.29180260025217203,0.37298447083572067,-0.2916538808183589,-0.17118560516456216,-0.6571742556171147,-0.5270032450328893,-0.0037998581725776233,-0.19082594895062432,-0.09901644544781595
2019-11-12 00:09:27,-0.27840071190910426,0.349866575705709,-0.23387203689355268,-0.17565290127891808,-0.6499006409938434,-0.5140825607853831,-0.051964069577040285,0.16168465206821822,0.0306598698574897
2019-11-12 00:10:27,-0.2828680080234602,0.3340304382993059,-0.2676071363064342,-0.17565290127891808,-0.6495275622891427,-0.5157891815673944,-0.0037998581725776233,0.010081921307133743,-0.004498037136385948
2019-11-12 00:11:27,-0.3052044885952398,0.3351880252275323,-0.20902989253683055,-0.17565290127891808,-0.6598261433534687,-0.5186654967183709,-0.0037998581725776233,-0.22437128375245022,-0.007309491861118283
2019-11-12 00:12:27,-0.3275409691670194,0.3170850959292632,-0.2340936756002192,-0.17565290127891808,-0.6558039414827866,-0.47801264956841716,-0.0037998581725776233,0.09025207669426692,0.09731635935406545
2019-11-12 00:13:27,-0.349877449738799,0.33628626100082076,-0.2901437119034659,-0.180120197393274,-0.6610598170694127,-0.5267713287801612,-0.051964069577040285,-0.11358453764106195,-0.11759145323762181
2019-11-12 00:14:27,-0.3543447458531549,0.6627662236501017,-0.21105637795906762,-0.18458749350762993,-0.6524453103355771,-0.5025212807037438,-0.051964069577040285,0.19114365467560618,0.05789090927266819
2019-11-12 00:15:27,-0.3543447458531549,0.7648586873255708,-0.28197928412572987,-0.19352208573634178,-0.6639864014080751,-0.5243492537583168,-0.10012828098150293,-0.25166886070294453,-0.05286132964735473
2019-11-12 00:16:27,-0.3409428575100871,0.48075431756027664,-0.2567646814997363,-0.18905478962198585,-0.6634757083340614,-0.5045648405558378,0.044364353231885034,0.013105268250905291,0.04715739580250343
2019-11-12 00:17:27,-0.33200826528137534,0.39372996297033186,-0.2889827054867714,-0.18458749350762993,-0.6594760346557067,-0.4950947533264394,0.044364353231885034,0.08975713897983117,0.02236608171325073
2019-11-12 00:18:27,-0.349877449738799,0.5098821646147079,-0.2454920223182956,-0.180120197393274,-0.6579622363293716,-0.5053027957698484,0.044364353231885034,0.035143193607321654,-0.024931889543509396
2019-11-12 00:19:27,-0.349877449738799,0.39522932505865044,-0.24443609353253465,-0.18458749350762993,-0.657207572356381,-0.5132981784699636,-0.051964069577040285,0.01846523665735988,-0.019613583450429888
2019-11-12 00:20:27,-0.34541015362444305,0.3806192231988387,-0.24573262652329442,-0.18905478962198585,-0.6588694144885695,-0.5182371285985244,-0.051964069577040285,-0.034624686903511455,-0.012267201333771238
2019-11-12 00:21:27,-0.3230736730526635,0.35403826326490506,-0.2784357780912254,-0.18905478962198585,-0.6570010283784121,-0.510172817822823,-0.0037998581725776233,0.042933382218222994,0.018987184663280122
2019-11-12 00:22:27,-0.29626989636652795,0.3760290414398892,-0.2879835909756388,-0.18905478962198585,-0.6535177271594326,-0.4786995459335938,-0.0037998581725776233,0.07841258895431397,0.075252510093483
2019-11-12 00:23:27,-0.27840071190910426,0.5547750778630555,-0.21153117318032288,-0.18458749350762993,-0.6548238595598572,-0.5303045024550251,0.044364353231885034,-0.026809849428560056,-0.12443271023819885
2019-11-12 00:24:27,-0.27840071190910426,0.4661230717154914,-0.24358620899021616,-0.18458749350762993,-0.6565388184728246,-0.4718651148365941,-0.0037998581725776233,-0.03579164684841495,0.14006774344509298
2019-11-12 00:25:27,-0.27840071190910426,0.37644180075540157,-0.24467828733132435,-0.180120197393274,-0.6573078501263919,-0.5069869155776823,0.044364353231885034,-0.015009905065072566,-0.08481411633307294
2019-11-12 00:26:27,-0.2649988235660365,0.3557248306921311,-0.2305605019253553,-0.180120197393274,-0.6542447178674787,-0.4840539555841478,-0.0037998581725776233,0.06918160132106697,0.05472518187262457
2019-11-12 00:27:27,-0.27840071190910426,0.3306846720100663,-0.24111238994980036,-0.180120197393274,-0.6529641737152614,-0.5174527462831051,-0.0037998581725776233,0.03001866847261171,-0.08067272277571516
