tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,attend,vent
2019-12-11 22:09:59,-0.8879649136294444,-1.1664641913481382,-1.0851353804045305,-0.5836819261275145,-0.8067466360062681,-0.5051327173616321,-0.014231308950974797,0.030876927673456275,0.04680671378152607,0.0,0.0
2019-12-11 22:10:59,-0.9137948324321962,-1.1613742938651492,-1.0411374625547754,-0.5836819261275145,-0.8181789592700122,-0.535607794246613,-0.0002825158198830204,-0.1088048544111711,-0.18252459673511634,0.0,0.0
2019-12-11 22:11:59,-0.8879649136294444,-1.1627836550927126,-0.9760255593311092,-0.585707981480857,-0.813915030890198,-0.5262487279025093,-0.014231308950974797,0.046321960240618014,0.056359879140865925,0.0,0.0
2019-12-11 22:12:59,-0.8750499542280685,-1.153195147289102,-0.6084828304354999,-0.585707981480857,-0.8291510903105567,-0.5303961781382961,-0.0002825158198830204,-0.14639736293811306,-0.024638402045751642,0.0,0.0
2019-12-11 22:13:59,-0.9137948324321962,-1.1586922918851643,-1.043620865074293,-0.585707981480857,-0.8208192160707278,-0.5118626583517378,-0.0002825158198830204,0.08652566605333531,0.11137887351073036,0.0,0.0
2019-12-11 22:14:59,-0.9137948324321962,-1.1582689867345235,-0.9632053994096252,-0.5897600921875421,-0.8148520518265628,-0.5260249240910597,-0.028180102082066574,0.06315512272026569,-0.08469702910842347,0.0,0.0
2019-12-11 22:15:59,-0.926709791833572,-1.1569038890098615,-0.8152178846978255,-0.5796298154208295,-0.8211150324084101,-0.513063534515975,0.06946144983557588,-0.05771599050299885,0.07796293187931418,0.0,0.0
2019-12-11 22:16:59,-0.939624751234948,-1.1627214923945643,-0.9627713994526609,-0.5958382582475698,-0.8263840824444569,-0.5265876623495205,-0.11187286086861724,-0.0478929268151516,-0.08087013020209358,0.0,0.0
2019-12-11 22:17:59,-0.9525397106363238,-1.1633698480439143,-1.0961068205439066,-0.5958382582475698,-0.8290908740464723,-0.5210710193278966,-0.0002825158198830204,-0.022570002704853556,0.03331695146433911,0.0,0.0
2019-12-11 22:18:59,-0.926709791833572,-1.1599168945906475,-0.9927894172193552,-0.5897600921875421,-0.8233816381637069,-0.5089248899070157,0.04156386357339231,0.060606004241477225,0.07307383476683009,0.0,0.0
2019-12-11 22:19:59,-0.9008798730308204,-1.1581924272536332,-1.0508790173364193,-0.5877340368341996,-0.8098898158235102,-0.5107762788179308,0.013666277311208756,0.13752168285758706,-0.010868973065775056,0.0,0.0
2019-12-11 22:20:59,-0.7717302790170615,-1.1537065866196972,-0.9745012141927224,-0.5877340368341996,-0.8409154654908212,-0.5179596978488208,-0.0002825158198830204,-0.3024466475245955,-0.04284503975911265,0.0,0.0
2019-12-11 22:21:59,-0.8104751572211891,-1.1599226395263738,-0.9514755846695638,-0.5877340368341996,-0.8274876477473967,-0.522779193524088,-0.0002825158198830204,0.13688912233002712,-0.02866864368172315,0.0,0.0
2019-12-11 22:22:59,-0.8492200354253168,-1.1544879172351086,-0.8812966287936398,-0.5877340368341996,-0.8285744556759204,-0.505048559050832,-0.0002825158198830204,-0.006559625656660501,0.10656398804542157,0.0,0.0
2019-12-11 22:23:59,-0.8621349948266926,-1.1654006557807983,-1.0975373886820852,-0.5877340368341996,-0.8213539512251017,-0.5229445749367455,-0.0002825158198830204,0.07554194464108836,-0.10708824615283023,0.0,0.0
2019-12-11 22:24:59,-0.8879649136294444,-1.1653299926728462,-0.8928908419913999,-0.5877340368341996,-0.8233376994557603,-0.5240426953063227,-0.0002825158198830204,-0.015424130072281031,-0.0063516382844916895,0.0,0.0
2019-12-11 22:25:59,-0.9008798730308204,-1.162507063565248,-0.8256548897130145,-0.5877340368341996,-0.8284967492916767,-0.5297241326988158,-0.0002825158198830204,-0.04680578951353348,-0.033837689095126584,0.0,0.0
2019-12-11 22:26:59,-0.926709791833572,-1.1701877164150485,-1.007840156867795,-0.5836819261275145,-0.8390550249784813,-0.5136800927656058,0.02761507044230053,-0.10016659990660756,0.09644951789359453,0.0,0.0
2019-12-11 22:27:59,-0.939624751234948,-1.1659225334620569,-0.9080025366899752,-0.5836819261275145,-0.8396504338980887,-0.5234512389635683,-0.0002825158198830204,-0.001703105469083292,-0.058363582343575686,0.0,0.0
2019-12-11 22:28:59,-0.9525397106363238,-1.1601761670526352,-1.0609566688868095,-0.5897600921875421,-0.843334409830053,-0.5355236359358129,-0.04212889521315835,-0.032227562730966317,-0.07216413233688385,0.0,0.0
2019-12-11 22:29:59,-0.939624751234948,-1.155924795059487,-1.1427651918895727,-0.5917861475408847,-0.8436816485530195,-0.5266467187534439,-0.014231308950974797,0.0007495725951219188,0.05346844128232635,0.0,0.0
2019-12-11 22:30:59,-0.926709791833572,-1.1525673751449728,-1.0845776885842913,-0.5897600921875421,-0.8504906400187878,-0.5353839904351634,0.013666277311208756,-0.06311224249432157,-0.052163459737349635,0.0,0.0
2019-12-11 22:31:59,-0.9137948324321962,-1.1542492977345065,-0.9998470742550358,-0.5897600921875421,-0.8458568238194724,-0.5242074427138487,-0.0002825158198830204,0.0499775794623754,0.06725927476015994,0.0,0.0
2019-12-11 22:32:59,-0.9008798730308204,-1.1516179088033711,-0.9438459817096124,-0.5897600921875421,-0.8283767789140594,-0.5309285780771269,-0.0002825158198830204,0.17693747948940647,-0.04007273482943512,0.0,0.0
2019-12-11 22:33:59,-0.926709791833572,-1.145015120555426,-1.0245977316970272,-0.5877340368341996,-0.8441193395306655,-0.5207144266638871,0.013666277311208756,-0.15140313877398942,0.061487805387333526,0.0,0.0
2019-12-11 22:34:59,-0.9525397106363238,-1.14402042914156,-0.7861311663202004,-0.5877340368341996,-0.8413983979388332,-0.5001794466036005,-0.0002825158198830204,0.031072547138372236,0.12338158650311437,0.0,0.0
2019-12-11 22:35:59,-0.9525397106363238,-1.1442974146334999,-0.9053162945190067,-0.5897600921875421,-0.8386308358640241,-0.5146911196154405,-0.014231308950974797,0.03153329962794472,-0.08679241679337303,0.0,0.0
2019-12-11 22:36:59,-0.939624751234948,-1.1417765076879876,-0.9620757616651154,-0.5917861475408847,-0.8253690361748763,-0.4870702868695132,-0.014231308950974797,0.13524835786475806,0.165875288330941,0.0,0.0
2019-12-11 22:37:59,-0.9525397106363238,-1.142924187690997,-0.8631084858262292,-0.5938122028942272,-0.8335638869607094,-0.5292425705788695,-0.014231308950974797,-0.07680875722657457,-0.2526724873370073,0.0,0.0
2019-12-11 22:38:59,-0.939624751234948,-1.143154023264008,-0.9128337401867092,-0.5917861475408847,-0.8204865123080577,-0.5303371217343725,0.013666277311208756,0.13342567630336824,-0.006330233786634678,0.0,0.0
2019-12-11 22:39:59,-0.9137948324321962,-1.1519533382420817,-0.9524696208717724,-0.5917861475408847,-0.8287262800360023,-0.5264813373407865,-0.0002825158198830204,-0.07725267353932938,0.023356819007586332,0.0,0.0
2019-12-11 22:40:59,-0.9008798730308204,-1.1599590470815908,-1.1128706784321527,-0.5917861475408847,-0.8501109875253648,-0.5244312465252983,-0.0002825158198830204,-0.20716474938294416,0.012528114558846393,0.0,0.0
2019-12-11 22:41:59,-0.8879649136294444,-1.161960174832922,-1.0352393581266708,-0.5917861475408847,-0.8395313264494685,-0.4921837026274489,-0.0002825158198830204,0.10874065214133467,0.1936215727734164,0.0,0.0
2019-12-11 22:42:59,-0.8750499542280685,-1.1653685362897863,-1.0336876301042233,-0.5917861475408847,-0.8257640354141716,-0.5181835016602704,-0.0002825158198830204,0.14024415330324153,-0.1556864544418506,0.0,0.0
2019-12-11 22:43:59,-0.8621349948266926,-1.168221870118165,-1.0763552274290225,-0.5917861475408847,-0.8351653055723169,-0.523759201085818,-0.0002825158198830204,-0.08873185827075414,-0.033203580846112614,0.0,0.0
2019-12-11 22:44:59,-0.7846452384184374,-1.1620387189383234,-1.0419751724976365,-0.5897600921875421,-0.8372784978019541,-0.5098709899350417,0.013666277311208756,-0.0167034313789446,0.08352106036889473,0.0,0.0
2019-12-11 22:45:59,-0.8233901166225649,-1.1622375394872042,-0.8864936563681866,-0.5877340368341996,-0.8129704091115669,-0.4893669821995165,0.013666277311208756,0.2444193666761919,0.12319584615657887,0.0,0.0
2019-12-11 22:46:59,-0.8621349948266926,-1.1725431360776375,-1.0749780184039626,-0.5897600921875421,-0.8347798357472059,-0.5204801969902737,-0.014231308950974797,-0.21136226926091814,-0.18635149564144626,0.0,0.0
2019-12-11 22:47:59,-0.926709791833572,-1.1686869594143512,-0.9958094117340652,-0.5776037600674869,-0.8383411613862841,-0.5067100516840015,0.08341024296666764,-0.031015403950408083,0.08281302211083516,0.0,0.0
2019-12-11 22:48:59,-0.9525397106363238,-1.1694736677587156,-0.9662486506203868,-0.5836819261275145,-0.8417948552305718,-0.5367871377180476,-0.04212889521315835,-0.029951673713392794,-0.18013785440499472,0.0,0.0
2019-12-11 22:49:59,-0.9525397106363238,-1.1747699827009352,-1.0313607413980534,-0.5938122028942272,-0.8414530972225939,-0.5227142667022793,-0.07002648147534189,0.00755896063272915,0.08462846149486537,0.0,0.0
2019-12-11 22:50:59,-0.939624751234948,-1.1600532193933766,-0.9980986020861512,-0.585707981480857,-0.8323018979365961,-0.5321885106452876,0.05551265670448408,0.09462309513786407,-0.056583066087627976,0.0,0.0
2019-12-11 22:51:59,-0.9525397106363238,-1.156384745168794,-1.0369643860455036,-0.5877340368341996,-0.8422208529623777,-0.5342046469637287,-0.014231308950974797,-0.09384816287223023,-0.011856959624753955,0.0,0.0
2019-12-11 22:52:59,-0.9654546700376996,-1.1644762033368294,-0.9179774086481374,-0.5958382582475698,-0.842394846600716,-0.5330843598962175,-0.05607768834425012,0.002461762151123469,0.0069521020480300495,0.0,0.0
2019-12-11 22:53:59,-0.9912845888404516,-1.1802287687067263,-1.069766736725384,-0.5877340368341996,-0.8343655935632259,-0.5189958266055319,0.05551265670448408,0.08353484606452763,0.0847223878111195,0.0,0.0
2019-12-11 22:54:59,-0.9783696294390756,-1.1756995902725431,-0.9923319730123388,-0.5917861475408847,-0.8369930961245826,-0.5105436693796537,-0.028180102082066574,-0.02178638527863635,0.05092116521827713,0.0,0.0
2019-12-11 22:55:59,-0.9525397106363238,-1.186253000196404,-0.977285171997908,-0.6019164243075974,-0.8379796610878546,-0.5159539873925436,-0.07002648147534189,-0.005568919579572989,-0.0322117921723828,0.0,0.0
2019-12-11 22:56:59,-0.8879649136294444,-1.1890868077334795,-1.1647989420815277,-0.6160988117809952,-0.8410478999851175,-0.5132879723325561,-0.09792406773752543,-0.026142203816911957,0.01622179862982936,0.0,0.0
2019-12-11 22:57:59,-0.8750499542280685,-1.1889732628448542,-0.8255663642248178,-0.6100206457209676,-0.8425947457766968,-0.5140435420777051,0.04156386357339231,-0.011106202121896036,-0.0042973697664779814,0.0,0.0
2019-12-11 22:58:59,-0.9008798730308204,-1.1881415605692316,-1.125909713872123,-0.5998903689542548,-0.84834644929664,-0.5182751506242917,0.06946144983557588,-0.05266301455569639,-0.0251430975741696,0.0,0.0
2019-12-11 22:59:59,-0.8879649136294444,-1.1897313506948348,-1.1044947981045432,-0.5958382582475698,-0.8423201902241347,-0.5259156169100402,0.02761507044230053,0.06373915976879037,-0.04558594203732892,0.0,0.0
2019-12-11 23:00:59,-0.8492200354253168,-1.1798585161103938,-0.977780314559008,-0.5938122028942272,-0.8309764947897549,-0.5242576934909448,0.013666277311208756,0.11629164068353925,0.010176295356807256,0.0,0.0
2019-12-11 23:01:59,-0.8621349948266926,-1.1847033807837972,-1.007840156867795,-0.5917861475408847,-0.8368330720792668,-0.5253779805584559,0.013666277311208756,-0.05369948709596569,-0.006484571481708919,0.0,0.0
2019-12-11 23:02:59,-0.8750499542280685,-1.2005698075802511,-0.9898108721387376,-0.5897600921875421,-0.8349297110780014,-0.5116633224420332,0.013666277311208756,0.02299235859298599,0.08248026666059755,0.0,0.0
2019-12-11 23:03:59,-0.8879649136294444,-1.2027668956528257,-0.9764681867720928,-0.5938122028942272,-0.8432397098817754,-0.5340398995562027,-0.028180102082066574,-0.07794677066075745,-0.13395807273568694,0.0,0.0
2019-12-11 23:04:59,-0.9008798730308204,-1.1988498150420484,-1.0182773494369846,-0.5978643136009123,-0.8429809595061155,-0.5240087877726187,-0.028180102082066574,0.00673859218517337,0.06039012077683744,0.0,0.0
2019-12-11 23:05:59,-0.9137948324321962,-1.1996242609574563,-1.0363715278501864,-0.5978643136009123,-0.8389520760613093,-0.5298421985433198,-0.0002825158198830204,0.04399899977235839,-0.03474907008282775,0.0,0.0
2019-12-11 23:06:59,-0.9137948324321962,-1.2046817013469275,-0.9899816400561168,-0.5958382582475698,-0.8379720872121196,-0.5207040008017233,0.013666277311208756,0.013866626925169231,0.055035335016898494,0.0,0.0
2019-12-11 23:07:59,-0.8750499542280685,-1.2038720075665288,-1.0625111164422636,-0.5978643136009123,-0.8536835349609276,-0.5128736382382294,-0.014231308950974797,-0.15109564879575846,0.04719227638108197,0.0,0.0
2019-12-11 23:08:59,-0.8879649136294444,-1.1980249399658345,-0.7143862283177971,-0.5958382582475698,-0.8529934521296936,-0.5297492346056922,0.013666277311208756,0.011001471719000741,-0.10096881287076252,0.0,0.0
2019-12-11 23:09:59,-0.9008798730308204,-1.2084054734956042,-1.0333515333354766,-0.5958382582475698,-0.8484370735791905,-0.509504605414,-0.0002825158198830204,0.04921225943137768,0.12164035876625948,0.0,0.0
2019-12-11 23:10:59,-0.9654546700376996,-1.2137518623474264,-1.1223881061832983,-0.5958382582475698,-0.8559114084085528,-0.5275425680043739,-0.0002825158198830204,-0.0696878631576414,-0.107939497399841,0.0,0.0
2019-12-11 23:11:59,-0.9912845888404516,-1.2188517330525,-1.0426331119310983,-0.5978643136009123,-0.8544764774408166,-0.5181104032167658,-0.014231308950974797,0.018362841900799558,0.056798248889740124,0.0,0.0
2019-12-11 23:12:59,-0.9525397106363238,-1.2175708691456222,-1.1562874602116164,-0.5978643136009123,-0.8680459633907595,-0.5290269383891159,-0.0002825158198830204,-0.12992653667209156,-0.0652324546887685,0.0,0.0
2019-12-11 23:13:59,-0.926709791833572,-1.2255867869027255,-1.0681444883987798,-0.5978643136009123,-0.8536744332917204,-0.5236756767801495,-0.0002825158198830204,0.1462158772138342,0.0323251627906093,0.0,0.0
2019-12-11 23:14:59,-0.939624751234948,-1.2342241688178477,-0.9230884427134932,-0.5998903689542548,-0.8675761748019881,-0.5389429195371382,-0.014231308950974797,-0.13321023445510205,-0.09132355184301157,0.0,0.0
2019-12-11 23:15:59,-0.9137948324321962,-1.235585854650744,-1.0950774304126196,-0.6059685350142825,-0.8609611582442684,-0.5320482311395065,-0.04212889521315835,0.06955787848952108,0.041581059104053436,0.0,0.0
2019-12-11 23:16:59,-0.9008798730308204,-1.234005166129288,-1.1077035657206724,-0.6019164243075974,-0.8611074470264194,-0.5355236359358129,0.02761507044230053,0.0027355705856677197,-0.020608160409780137,0.0,0.0
2019-12-11 23:17:59,-0.9137948324321962,-1.2371819675645916,-1.0894855078901955,-0.6019164243075974,-0.8580657134396472,-0.5189367702016083,-0.0002825158198830204,0.03424294994987692,0.09970483221570332,0.0,0.0
2019-12-11 23:18:59,-0.9137948324321962,-1.239459485306647,-1.032849920161362,-0.5998903689542548,-0.8606117538298855,-0.5250197676591102,0.013666277311208756,-0.020981290698913545,-0.03624583592310522,0.0,0.0
2019-12-11 23:19:59,-0.9137948324321962,-1.2374743119779497,-0.9202274939911368,-0.5998903689542548,-0.8556882696619929,-0.5167072559338814,-0.0002825158198830204,0.052840382015014405,0.05008371423962155,0.0,0.0
2019-12-11 23:20:59,-0.926709791833572,-1.238992891316662,-1.0136026597535983,-0.5978643136009123,-0.8548448607138551,-0.5175218820829539,0.013666277311208756,0.012516801152952223,-0.004651529714572612,0.0,0.0
2019-12-11 23:21:59,-0.9654546700376996,-1.2413959197643183,-1.0143962007293614,-0.5998903689542548,-0.8579881642051885,-0.5269546808756937,-0.014231308950974797,-0.02688407083304277,-0.0563345204381699,0.0,0.0
2019-12-11 23:22:59,-0.9525397106363238,-1.2520791634707236,-0.8404070433927909,-0.6059685350142825,-0.8605827871260159,-0.5069929118993747,-0.04212889521315835,-0.021461434199994748,0.11994405231109133,0.0,0.0
2019-12-11 23:23:59,-0.9654546700376996,-1.2547923566771575,-1.0948533033821215,-0.60394247966094,-0.8639415931861885,-0.5286628550718852,0.013666277311208756,-0.029013893150655036,-0.12972040461719322,0.0,0.0
2019-12-11 23:24:59,-0.9654546700376996,-1.2524830707101038,-1.105624248295053,-0.6019164243075974,-0.8533894826063356,-0.5239836389023991,0.013666277311208756,0.10846836925556284,0.028294921154637786,0.0,0.0
2019-12-11 23:25:59,-0.9783696294390756,-1.256827712369552,-1.04793582618488,-0.5978643136009123,-0.8513943033561057,-0.5195135504996501,0.02761507044230053,0.02389980279127328,0.02704078656309473,0.0,0.0
2019-12-11 23:26:59,-0.9783696294390756,-1.261439135442505,-0.9529710464918864,-0.5938122028942272,-0.8611896307847161,-0.5192300562791453,0.02761507044230053,-0.09262634534612904,0.0019338738530796434,0.0,0.0
2019-12-11 23:27:59,-0.9525397106363238,-1.2554033491797123,-0.949092429763269,-0.6019164243075974,-0.8698842755395803,-0.5198923098615934,-0.05607768834425012,-0.08174824521126063,-0.0037377548027690095,0.0,0.0
2019-12-11 23:28:59,-0.939624751234948,-1.258505771317593,-1.0714980477032308,-0.5998903689542548,-0.8695534836109813,-0.5171297616499042,0.013666277311208756,0.007450582339496313,0.016800705805422617,0.0,0.0
2019-12-11 23:29:59,-0.926709791833572,-1.2571591196131469,-0.9666849950023564,-0.6019164243075974,-0.8708504063813942,-0.5264229149419944,-0.014231308950974797,-0.00863620080807326,-0.05549706945951433,0.0,0.0
2019-12-11 23:30:59,-0.9525397106363238,-1.2603947373258082,-1.070828386144743,-0.6120467010743101,-0.8651004547560961,-0.5243477222196299,-0.07002648147534189,0.06100839989546681,0.012678650139169715,0.0,0.0
2019-12-11 23:31:59,-1.017114507643203,-1.2634807359272866,-1.0637408142459956,-0.6019164243075974,-0.8737721770295922,-0.5289118077535543,0.06946144983557588,-0.0815217012185118,-0.02713695471336319,0.0,0.0
2019-12-11 23:32:59,-1.017114507643203,-1.261078744767599,-1.1725264482296964,-0.5897600921875421,-0.8749669040859449,-0.5276828475101552,0.08341024296666764,-0.007626195620005583,0.00760381268015011,0.0,0.0
2019-12-11 23:33:59,-1.017114507643203,-1.2627403881496175,-0.9740084160566276,-0.581655870774172,-0.871189528178481,-0.5238994805915991,0.05551265670448408,0.0415133386084831,0.022922533011592756,0.0,0.0
2019-12-11 23:34:59,-1.030029467044579,-1.2623519047333172,-1.0686722653559524,-0.6363593653144207,-0.8694388646949791,-0.5295342364210702,-0.37689993035936104,0.021483241634759776,-0.033557740794207244,0.0,0.0
2019-12-11 23:35:59,-1.017114507643203,-1.2637105524283176,-1.075435462610979,-0.5958382582475698,-0.8687927391692996,-0.539391161165169,0.2786933468019525,0.01056703954078462,-0.05887799438746821,0.0,0.0
2019-12-11 23:36:59,-1.030029467044579,-1.2647380527710284,-0.9184020309050808,-0.5877340368341996,-0.8699119590085188,-0.5124165909833711,0.05551265670448408,-0.006879954138719685,0.16199966602817345,0.0,0.0
