tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,attend,vent
2019-11-17 17:50:11,-0.2862719166385514,-0.7118586271096112,-0.5979889069754554,-0.5841970825696225,-0.049440080359113715,-0.4193934431893001,-0.0056744214093612435,0.03193236228732065,-0.06335506019856578,0.0,0.0
2019-11-17 17:51:11,-0.3103352069822765,-0.7671033882831374,-0.5169483343197738,-0.5870569537708791,-0.04031396459351089,-0.4173759224590822,-0.050516845281068416,0.08484221286659753,0.005487669823898977,0.0,0.0
2019-11-17 17:52:11,-0.3103352069822765,-0.6840713952397193,-0.58713981134274,-0.5870569537708791,-0.05254095258313437,-0.3950343600044436,-0.0056744214093612435,-0.10925826752265473,0.06475877954227195,0.0,0.0
2019-11-17 17:53:11,-0.2862719166385514,-0.7376960003124025,-0.5634349667490788,-0.5899168249721356,-0.05325836296273268,-0.3959102445934348,-0.050516845281068416,-0.004635793488336458,-0.002950383318281929,0.0,0.0
2019-11-17 17:54:11,-0.2862719166385514,-0.7804244324908066,-0.6125770144503749,-0.5870569537708791,-0.04742599797475435,-0.4114922982930074,0.039168002462345926,0.054901899947783175,-0.04583806160142905,0.0,0.0
2019-11-17 17:55:11,-0.3103352069822765,-0.7230007564158295,-0.6038922822316659,-0.5841970825696225,-0.07153568303996406,-0.3919632749818869,0.039168002462345926,-0.217272410905756,0.05655655685334773,0.0,0.0
2019-11-17 17:56:11,-0.33439849732600163,-0.7303889154760009,-0.6251753714962095,-0.5841970825696225,-0.08259087102275367,-0.4122489165670132,-0.0056744214093612435,-0.09860656335571756,-0.0595551596774322,0.0,0.0
2019-11-17 17:57:11,-0.35846178766972675,-0.7575200387510667,-0.5575315160334972,-0.5841970825696225,-0.07927775743185295,-0.4066559362787636,-0.0056744214093612435,0.032001814227252824,0.015914801328114906,0.0,0.0
2019-11-17 17:58:11,-0.3103352069822765,-0.7844844374637743,-0.6106014126533872,-0.5841970825696225,-0.09197134661378106,-0.4056592267808979,-0.0056744214093612435,-0.11349968912649808,0.0025106726608889805,0.0,0.0
2019-11-17 17:59:11,-0.33439849732600163,-0.8185939124513171,-0.6105871885619188,-0.5870569537708791,-0.0795444629575658,-0.37196098124812,-0.050516845281068416,0.11484631159460955,0.09787833410175616,0.0,0.0
2019-11-17 18:00:11,-0.33439849732600163,-0.8048823120254204,-0.6569442572508996,-0.5841970825696225,-0.08442450471707154,-0.42093435042592103,0.039168002462345926,-0.04247426230229765,-0.14321733045880436,0.0,0.0
2019-11-17 18:01:11,-0.33439849732600163,-0.8113784117213421,-0.6176962536509192,-0.5870569537708791,-0.110430927521552,-0.42060826547835867,-0.050516845281068416,-0.2345138251088209,0.0005549267595656535,0.0,0.0
2019-11-17 18:02:11,-0.3825250780134519,-0.8224827924178678,-0.6381569112289203,-0.5870569537708791,-0.10802262962092632,-0.4172296405166873,-0.0056744214093612435,0.0237770070910476,0.009457065249007256,0.0,0.0
2019-11-17 18:03:11,-0.3825250780134519,-0.8396924899551222,-0.6177460191062155,-0.5899168249721356,-0.11650669532869193,-0.4237844991176306,-0.050516845281068416,-0.07523496949084355,-0.01951200508201598,0.0,0.0
2019-11-17 18:04:11,-0.3825250780134519,-0.8446256837828491,-0.5876308632007247,-0.5899168249721356,-0.12566827013376686,-0.41915400702664,-0.0056744214093612435,-0.08139355152946835,0.013107891938934168,0.0,0.0
2019-11-17 18:05:11,-0.3825250780134519,-0.8636974393084069,-0.5987493865182553,-0.5899168249721356,-0.10478932911501433,-0.40315427275312893,-0.0056744214093612435,0.1916758167172296,0.04626407268054426,0.0,0.0
2019-11-17 18:06:11,-0.3825250780134519,-0.8685158745866367,-0.652889674318401,-0.5899168249721356,-0.11963943913262093,-0.4075886304855935,-0.0056744214093612435,-0.13310254101036886,-0.0133279772524283,0.0,0.0
2019-11-17 18:07:11,-0.3825250780134519,-0.8369565859732959,-0.6305744895044779,-0.5899168249721356,-0.13060289703681208,-0.4245894563905131,-0.0056744214093612435,-0.09777273364523592,-0.049975634441946346,0.0,0.0
2019-11-17 18:08:11,-0.3825250780134519,-0.8265557037696397,-0.616827603099526,-0.5899168249721356,-0.13562377025511962,-0.43149454685014,-0.0056744214093612435,-0.04375442532312588,-0.020533388092559217,0.0,0.0
2019-11-17 18:09:11,-0.3825250780134519,-0.8582920598323351,-0.640384094569438,-0.5899168249721356,-0.15065620422572149,-0.3760940560053429,-0.0056744214093612435,-0.13475987229431355,0.1611687061874484,0.0,0.0
2019-11-17 18:10:11,-0.3825250780134519,-0.8214221682858468,-0.6172559104903707,-0.5899168249721356,-0.15043245616119372,-0.410788965859352,-0.0056744214093612435,0.003919370586233528,-0.10157698447521456,0.0,0.0
2019-11-17 18:11:11,-0.406588368357177,-0.8011973413494731,-0.6176165308252625,-0.5899168249721356,-0.144577585387667,-0.4159366852383229,-0.0056744214093612435,0.05510647834709004,-0.015408357572064931,0.0,0.0
2019-11-17 18:12:11,-0.4306516587009021,-0.8468263894490516,-0.6516200703982176,-0.5899168249721356,-0.1686381717027754,-0.43462183160597,-0.0056744214093612435,-0.21682610150313125,-0.054887627061370216,0.0,0.0
2019-11-17 18:13:11,-0.4306516587009021,-0.7821061048043199,-0.6507703601489918,-0.5899168249721356,-0.17594919862551509,-0.4031300806653734,-0.0056744214093612435,-0.06457200478562959,0.09144352232369132,0.0,0.0
2019-11-17 18:14:11,-0.5028415297320774,-0.7127681841489062,-0.6319603763156569,-0.5899168249721356,-0.15828869277436464,-0.4089782185850767,-0.0056744214093612435,0.1624201253997402,-0.017450991844294838,0.0,0.0
2019-11-17 18:15:11,-0.5028415297320774,-0.8239311002259003,-0.653155404494028,-0.5899168249721356,-0.16958693377270756,-0.399966744955241,-0.0056744214093612435,-0.1008159240004157,0.02588417143018541,0.0,0.0
2019-11-17 18:16:11,-0.5028415297320774,-0.6979947830306622,-0.6458115853012719,-0.5899168249721356,-0.17264155564743922,-0.4299288828178327,-0.0056744214093612435,-0.02588112995918236,-0.0877747766378685,0.0,0.0
2019-11-17 18:17:11,-0.5028415297320774,-0.8558594731026116,-0.6684984075182797,-0.5899168249721356,-0.20047221479064967,-0.4135042171205517,-0.0056744214093612435,-0.251096198975869,0.04750330242542265,0.0,0.0
2019-11-17 18:18:11,-0.5028415297320774,-0.8818029145742969,-0.6549402827303463,-0.5899168249721356,-0.19200528419949575,-0.40804396578435775,-0.0056744214093612435,0.07885019594518476,0.01552772318751819,0.0,0.0
2019-11-17 18:19:11,-0.5269048200758026,-0.8754381179263954,-0.6600343562306005,-0.5927766961733921,-0.20226530545771204,-0.42379296973659264,-0.050516845281068416,-0.09137846925761924,-0.046324939500876,0.0,0.0
2019-11-17 18:20:11,-0.5269048200758026,-0.8792764231491165,-0.6476781483068977,-0.5927766961733921,-0.19522542367340054,-0.3963841249006466,-0.0056744214093612435,0.06587827101463548,0.0795365217880756,0.0,0.0
2019-11-17 18:21:11,-0.5269048200758026,-0.8729443153593108,-0.670658054721587,-0.5927766961733921,-0.1955478268759344,-0.41451786785634137,-0.0056744214093612435,-0.0010451640555240577,-0.053279566392529766,0.0,0.0
2019-11-17 18:22:11,-0.5269048200758026,-0.8768904683306452,-0.6339040587986337,-0.5927766961733921,-0.21435845543060109,-0.4146763474900416,-0.0056744214093612435,-0.16910379682058113,-0.0008582114759824622,0.0,0.0
2019-11-17 18:23:11,-0.5269048200758026,-0.8423222779550087,-0.6571150972672618,-0.5956365673746488,-0.21251777832227145,-0.4140398990637105,-0.050516845281068416,0.018617313693472103,0.001460041404187652,0.0,0.0
2019-11-17 18:24:11,-0.5509681104195278,-0.8135957171898249,-0.6597554961243872,-0.5956365673746488,-0.22306305784796254,-0.4047647971834592,-0.0056744214093612435,-0.09397147715879284,0.026652991882687837,0.0,0.0
2019-11-17 18:25:11,-0.5269048200758026,-0.8215298327729899,-0.6207872958727598,-0.5956365673746488,-0.22048756171278147,-0.4274480757011848,-0.0056744214093612435,0.025296845050880527,-0.06654740086763614,0.0,0.0
2019-11-17 18:26:11,-0.5269048200758026,-0.8228077291015133,-0.6559949406317099,-0.5956365673746488,-0.22591267902749995,-0.4143261156313582,-0.0056744214093612435,-0.04742901868469655,0.03787160464273588,0.0,0.0
2019-11-17 18:27:11,-0.5269048200758026,-0.8259290840056995,-0.6834602652586772,-0.5956365673746488,-0.2326658033860144,-0.4133507295049597,-0.0056744214093612435,-0.05950065043041008,0.0024484872005888954,0.0,0.0
2019-11-17 18:28:11,-0.5509681104195278,-0.8171403735584792,-0.658859642469682,-0.5956365673746488,-0.2284112867514717,-0.4182376441731689,-0.0056744214093612435,0.04055920172021108,-0.014647771423098003,0.0,0.0
2019-11-17 18:29:11,-0.5750314007632529,-0.8099699974412743,-0.6412385210293629,-0.5956365673746488,-0.23401131376074655,-0.4272321765650805,-0.0056744214093612435,-0.04901895409302448,-0.02662683858325641,0.0,0.0
2019-11-17 18:30:11,-0.5509681104195278,-0.8196153901982901,-0.6660336403475867,-0.5956365673746488,-0.22777824479407965,-0.4204569915178554,-0.0056744214093612435,0.058544313512055225,0.019362471281214003,0.0,0.0
2019-11-17 18:31:11,-0.5509681104195278,-0.7611732097665835,-0.6702984530882061,-0.5984964385759053,-0.22615583198694136,-0.3979491338717542,-0.050516845281068416,0.016633283353025392,0.06524374708329868,0.0,0.0
2019-11-17 18:32:11,-0.5750314007632529,-0.7713177731523301,-0.6349744499788892,-0.5956365673746488,-0.24679499709763075,-0.430767112681998,0.039168002462345926,-0.1857252598173332,-0.09610328060581314,0.0,0.0
2019-11-17 18:33:11,-0.5750314007632529,-0.8041195973055508,-0.663953715969936,-0.5956365673746488,-0.2395478921816651,-0.4320600679603624,-0.0056744214093612435,0.06776193672725968,-0.004166688762117488,0.0,0.0
2019-11-17 18:34:11,-0.5750314007632529,-0.7987217282965936,-0.6728177019248944,-0.5956365673746488,-0.2616976933810143,-0.42263586059806196,-0.0056744214093612435,-0.1994569961430396,0.02708782898379044,0.0,0.0
2019-11-17 18:35:11,-0.5750314007632529,-0.7925236844051221,-0.6507703601489918,-0.5984964385759053,-0.2455274718867751,-0.4251100719260781,-0.050516845281068416,0.14887338704690148,-0.007611591989228653,0.0,0.0
2019-11-17 18:36:11,-0.5990946911069781,-0.7870696875044728,-0.6809268677898918,-0.5984964385759053,-0.25078274508400483,-0.41074067203710973,-0.0056744214093612435,-0.04588512955392829,0.04150951994471913,0.0,0.0
2019-11-17 18:37:11,-0.5990946911069781,-0.7611027245857493,-0.6839006084192258,-0.5984964385759053,-0.2500555928054147,-0.4179187648988036,-0.0056744214093612435,0.008495332980251355,-0.0213295464327995,0.0,0.0
2019-11-17 18:38:11,-0.5990946911069781,-0.7899661567282392,-0.6370140413226417,-0.5984964385759053,-0.2595116101952641,-0.4089725715057687,-0.0056744214093612435,-0.08407004520490355,0.025693794332444682,0.0,0.0
2019-11-17 18:39:11,-0.6231579814507031,-0.8222846206209841,-0.6735379238931672,-0.5984964385759053,-0.25539529491720386,-0.4253737001764937,-0.0056744214093612435,0.039302946423969386,-0.048226734245434735,0.0,0.0
2019-11-17 18:40:11,-0.6231579814507031,-0.8234920426125475,-0.6734215655428003,-0.5984964385759053,-0.273013529763875,-0.4256103127994998,-0.0056744214093612435,-0.15826489517011652,-0.0010860711234167778,0.0,0.0
2019-11-17 18:41:11,-0.5990946911069781,-0.8100061021196723,-0.6677152147047533,-0.6013563097771618,-0.2560168880391994,-0.4193394571111154,-0.050516845281068416,0.15638557663628838,0.0178916929209174,0.0,0.0
2019-11-17 18:42:11,-0.6231579814507031,-0.8135953105445509,-0.6751267209534619,-0.5984964385759053,-0.2702442634704038,-0.3998735003817069,0.039168002462345926,-0.1274418612440338,0.05637263544957882,0.0,0.0
2019-11-17 18:43:11,-0.6231579814507031,-0.8076501349502903,-0.6671134639492404,-0.5984964385759053,-0.2977620246008635,-0.43038421811659694,-0.0056744214093612435,-0.2482519447969923,-0.08937460300317343,0.0,0.0
2019-11-17 18:44:11,-0.6472212717944282,-0.8371105386208866,-0.6536266482670767,-0.6013563097771618,-0.3079902347715251,-0.4150507262598462,-0.050516845281068416,-0.0910893053287198,0.04432110641830803,0.0,0.0
2019-11-17 18:45:11,-0.6712845621381534,-0.8429722380732914,-0.6384131335237779,-0.6013563097771618,-0.27540842992328485,-0.4366422210524763,-0.0056744214093612435,0.2980552694315734,-0.06336342625095784,0.0,0.0
2019-11-17 18:46:11,-0.6472212717944282,-0.8391513394370741,-0.6456527055952423,-0.6013563097771618,-0.29497296415733576,-0.4198487784880644,-0.0056744214093612435,-0.17595682653532874,0.04857876834158705,0.0,0.0
2019-11-17 18:47:11,-0.6231579814507031,-0.8015933054076515,-0.656259652105826,-0.6013563097771618,-0.3046453495446044,-0.4074401348881097,-0.0056744214093612435,-0.08603683807592406,0.03579135607195581,0.0,0.0
2019-11-17 18:48:11,-0.6231579814507031,-0.7694817317864657,-0.6453166850153568,-0.6013563097771618,-0.29877848024429593,-0.4198908605230677,-0.0056744214093612435,0.055215545386664296,-0.036706153106132886,0.0,0.0
2019-11-17 18:49:11,-0.6231579814507031,-0.7877846729130435,-0.6704872147052248,-0.6013563097771618,-0.28866123672059824,-0.4309823567569024,-0.0056744214093612435,0.09385159980062796,-0.032742225258572184,0.0,0.0
2019-11-17 18:50:11,-0.5990946911069781,-0.7980372412835761,-0.6846611634213968,-0.6013563097771618,-0.3018454688601339,-0.3997357342349085,-0.0056744214093612435,-0.1179596512408078,0.0907286530279535,0.0,0.0
2019-11-17 18:51:11,-0.6231579814507031,-0.7847213218907471,-0.6740872303857066,-0.6013563097771618,-0.29767333229044396,-0.4391719318759316,-0.0056744214093612435,0.03981036397063986,-0.1154040269720237,0.0,0.0
2019-11-17 18:52:11,-0.6231579814507031,-0.738553962199327,-0.6702627608056357,-0.6013563097771618,-0.2979023405596109,-0.4184208806025556,-0.0056744214093612435,-0.0001962007553753191,0.060120363423511486,0.0,0.0
2019-11-17 18:53:11,-0.6231579814507031,-0.7336530191371877,-0.6780469986183116,-0.6013563097771618,-0.3163486946828166,-0.423123858603544,-0.0056744214093612435,-0.16579252914958545,-0.014111355953581487,0.0,0.0
2019-11-17 18:54:11,-0.6231579814507031,-0.7361610445293769,-0.5661841780194526,-0.6013563097771618,-0.3055376696187591,-0.4347837446638895,-0.0056744214093612435,0.10015809893127932,-0.034399823497482176,0.0,0.0
2019-11-17 18:55:11,-0.6472212717944282,-0.7247543138543069,-0.3931150918323941,-0.6013563097771618,-0.31417471522794105,-0.4281271708704501,-0.0056744214093612435,-0.07662556229155276,0.019016564658294783,0.0,0.0
2019-11-17 18:56:11,-0.5750314007632529,-0.7354581283525395,-0.6427964174771574,-0.6042161809784183,-0.29890214239515595,-0.4086521336375143,-0.050516845281068416,0.14071372846020289,0.05639911696974899,0.0,0.0
2019-11-17 18:57:11,-0.5750314007632529,-0.7112594000557179,-0.6223095754973553,-0.607076052179675,-0.3298219987381909,-0.4166258096204392,-0.050516845281068416,-0.27917711252251426,-0.023649709671389848,0.0,0.0
2019-11-17 18:58:11,-0.5750314007632529,-0.7384242694665922,-0.6763821762415482,-0.607076052179675,-0.2998781707358347,-0.4293306990008927,-0.0056744214093612435,0.2740759651153797,-0.037447372173184335,0.0,0.0
2019-11-17 18:59:11,-0.5750314007632529,-0.6985697740262226,-0.6392685786852139,-0.607076052179675,-0.3048691028693369,-0.4080298480860877,-0.0056744214093612435,-0.043482259786409835,0.06172374700794376,0.0,0.0
2019-11-17 19:00:11,-0.5750314007632529,-0.7162343959332292,-0.4863943444411582,-0.607076052179675,-0.3181503910446684,-0.3847810032815052,-0.0056744214093612435,-0.11884189409358395,0.06740469182872663,0.0,0.0
2019-11-17 19:01:11,-0.5990946911069781,-0.7305120368211077,-0.6190558806009259,-0.607076052179675,-0.32613371157181725,-0.4330837479090031,-0.0056744214093612435,-0.07068317780639022,-0.14126158455748106,0.0,0.0
2019-11-17 19:02:11,-0.5750314007632529,-0.6981601033113403,-0.6385839735401403,-0.607076052179675,-0.33873356390707704,-0.4252359340296953,-0.0056744214093612435,-0.11264761782215435,0.022490584382707467,0.0,0.0
2019-11-17 19:03:11,-0.5750314007632529,-0.6293747105665487,-0.6570202071079971,-0.607076052179675,-0.3400033194446996,-0.4308480240343233,-0.0056744214093612435,-0.009656630821501278,-0.016762604068727163,0.0,0.0
2019-11-17 19:04:11,-0.5509681104195278,-0.5626371671560279,-0.6830461819593009,-0.607076052179675,-0.3511400169284741,-0.4256755930363005,-0.0056744214093612435,-0.09934748764844864,0.014688351222323615,0.0,0.0
2019-11-17 19:05:11,-0.5509681104195278,-0.4601645750576838,-0.646827419356161,-0.607076052179675,-0.3629553518234525,-0.42963541540035344,-0.0056744214093612435,-0.10551632610091766,-0.011944087263038276,0.0,0.0
2019-11-17 19:06:11,-0.5509681104195278,-0.465630863489483,-0.6566192537392069,-0.607076052179675,-0.3639787693477247,-0.41441427783351503,-0.0056744214093612435,-0.007417409428792328,0.04399344701202347,0.0,0.0
2019-11-17 19:07:11,-0.5750314007632529,-0.5819152328058877,-0.656276404086229,-0.607076052179675,-0.3649359082935445,-0.4281187002514881,-0.0056744214093612435,-0.006814934769155196,-0.0403623156247508,0.0,0.0
2019-11-17 19:08:11,-0.5750314007632529,-0.6292998824141877,-0.6398535774603236,-0.607076052179675,-0.364384909747908,-0.4427900381768976,-0.0056744214093612435,0.006894089218191865,-0.0431821364018752,0.0,0.0
2019-11-17 19:09:11,-0.5269048200758026,-0.6459250864691177,-0.6663386848556011,-0.607076052179675,-0.3748384381541821,-0.43739380213173934,-0.0056744214093612435,-0.09313745618651433,0.015341035057761368,0.0,0.0
2019-11-17 19:10:11,-0.5509681104195278,-0.6026321504056741,-0.6526107387528165,-0.607076052179675,-0.3663145263962751,-0.4313269415362779,-0.0056744214093612435,0.07936815679840258,0.017296780959084698,0.0,0.0
2019-11-17 19:11:11,-0.5028415297320774,-0.6175141691875835,-0.6588905430821821,-0.607076052179675,-0.3806917913586703,-0.4281271708704501,-0.0056744214093612435,-0.12880436246835011,0.008935471525854638,0.0,0.0
2019-11-17 19:12:11,-0.4787782393883523,-0.578235201514536,-0.6832217381863622,-0.607076052179675,-0.3443049359515806,-0.4243499750512186,-0.0056744214093612435,0.33264331573361555,0.010619419536078228,0.0,0.0
2019-11-17 19:13:11,-0.4787782393883523,-0.6018305549756691,-0.6435333914258332,-0.607076052179675,-0.38959977432819737,-0.439524987274269,-0.0056744214093612435,-0.4098462157259388,-0.044651004403751575,0.0,0.0
2019-11-17 19:14:11,-0.5028415297320774,-0.5706753513977261,-0.6322392364218702,-0.607076052179675,-0.3682512811423376,-0.4425179393075199,-0.0056744214093612435,0.19594406278806206,-0.009124398234770443,0.0,0.0
2019-11-17 19:15:11,-0.5028415297320774,-0.6163062863313763,-0.6851109390033435,-0.6099359233809315,-0.3930826005314709,-0.43909379888662586,-0.050516845281068416,-0.22383209283980005,0.009589802221999491,0.0,0.0
