tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,time
2019-12-11 00:59:58,-0.8361546713341205,0.03525742254641846,-0.32526789322906774,-0.3670586868675979,-0.004232343929408679,-0.4784162044901155,0.04819030673084158,0.37495022433073677,-0.05005631898068671,-1.5322067667415171
2019-12-11 01:00:58,-0.8749171634714998,-0.012406897084559991,-0.10437183049164186,-0.36228612971584756,0.04790359220981126,-0.4546054690889051,0.08739127698325058,0.5193387589141487,0.14284331006680856,-1.5298460479329232
2019-12-11 01:01:58,-0.8619963327590401,-0.032134321603142245,-0.24650737694407332,-0.3613316182854975,-0.028178916849875214,-0.4352521398314888,0.008989336478432575,-0.7476049748400717,0.11611029648232668,-1.5274853291243293
2019-12-11 01:02:58,-0.8361546713341205,0.004807049417076324,-0.1362068907359597,-0.3584680839944473,0.08942909320038722,-0.4564226824423109,0.04819030673084158,1.166277143237935,-0.1269290816227346,-1.5251246103157352
2019-12-11 01:03:58,-0.8361546713341205,0.007542383093919086,-0.26429906348497945,-0.35560454970339705,0.011151155909046506,-0.46535066634533195,0.04819030673084158,-0.7692982970191584,-0.05350510415994132,-1.5227638915071413
2019-12-11 01:04:58,-0.8232338406216607,-0.01335381177647945,-0.07593776355837421,-0.3508319925516467,0.07404137140244703,-0.4119825911249733,0.08739127698325058,0.6256032422939369,0.3201116005066484,-1.5204031726985474
2019-12-11 01:05:58,-0.8103130099092009,-0.028461323505649786,-0.12299843416631116,-0.3441504125391962,-0.03379500641455636,-0.4582147969420668,0.1265922472356596,-1.0613692306936415,-0.277234833741763,-1.5180424538899535
2019-12-11 01:06:58,-0.7198671949219823,-0.08723396943343555,-0.1997591438799031,-0.34605943539989636,-0.07117126047790087,-0.4697067144430958,-0.049812118900180925,-0.36514325376215395,-0.06888213499225238,-1.5156817350813596
2019-12-11 01:07:58,-0.6165005492223038,-0.09668869731439875,-0.1574757108296743,-0.3517865039819968,-0.0823776968137691,-0.46348482836525745,-0.12821405940499894,-0.10655575855519296,0.03735529018965423,-1.5133210162727655
2019-12-11 01:08:58,-0.5648172263724646,-0.09796150048627061,-0.20168215382815283,-0.36228612971584756,-0.10702672195719629,-0.4474065825451384,-0.22621648503602143,-0.23938378987900996,0.09646818912321328,-1.5109602974641716
2019-12-11 01:09:58,-0.5777380570849244,-0.06947887921628082,-0.23073350057853223,-0.37278575544969833,-0.06331337552299271,-0.4741511602807958,-0.22621648503602143,0.43611401514035425,-0.16035900743733938,-1.5085995786555777
2019-12-11 01:10:58,-0.6811047027846029,-0.04092204800080886,-0.22229309222706928,-0.3775583126014487,-0.10334413732531952,-0.4698381253728229,-0.10861357427879442,-0.39137280241163624,0.025907075104786546,-1.5062388598469838
2019-12-11 01:11:58,-0.732788025634442,0.061210769182370874,-0.4133326157806449,-0.36992222115864815,-0.08777815026272888,-0.4585817708265823,0.1461927323618641,0.15798616448461028,0.06754919884745472,-1.50387814103839
2019-12-11 01:12:58,-0.5906588877973842,0.10787013080388973,-0.1654706237518348,-0.3670586868675979,-0.1598550780508919,-0.4476560919162674,0.04819030673084158,-0.70802528656568,0.06556599247538948,-1.5015174222297958
2019-12-11 01:13:58,-0.7586296870593616,0.13753103455079854,-0.24044447577214378,-0.36228612971584756,-0.14186892617935762,-0.48287851770632584,0.08739127698325058,0.18190013906593497,-0.2112043690432169,-1.4991567034212019
2019-12-11 01:14:58,-0.6811047027846029,0.12543882947807747,-0.30535018735148,-0.3575135725640972,-0.13892195196149779,-0.46088694440019834,0.08739127698325058,0.033295998221916645,0.1319329995787379,-1.496795984612608
2019-12-11 01:15:58,-0.8103130099092009,0.18033506242003008,-0.052295374573492995,-0.35560454970339705,-0.15486181120547585,-0.47989447766457916,0.028589821604637078,-0.15332734811342902,-0.11395656882573924,-1.494435265804014
2019-12-11 01:16:58,-0.6165005492223038,0.17734481972936572,-0.1294837636499661,-0.35560454970339705,-0.20993297261186553,-0.47407802377086194,-0.010611148647771925,-0.5399890175120938,0.03492373611177702,-1.49207454699542
2019-12-11 01:17:58,-0.5906588877973842,0.14842304965799638,-0.27275138047031344,-0.3517865039819968,-0.17688791705040227,-0.4659577111171905,0.06779079185704608,0.3306991955321613,0.04874098442609839,-1.489713828186826
2019-12-11 01:18:58,-0.7973921791967411,0.22077385285032908,-0.15395731901778498,-0.3517865039819968,-0.1394693131996248,-0.4556449936402118,-0.010611148647771925,0.3739148154909144,0.06188979475063037,-1.4873531093782322
2019-12-11 01:19:58,-0.8103130099092009,0.07259018535212859,-0.26529301245374515,-0.3517865039819968,-0.1443848941306233,-0.43075744932885834,-0.010611148647771925,-0.04439496864084492,0.1493014039209713,-1.4849923905696383
2019-12-11 01:20:58,-0.7844713484842812,-0.08055407815699316,-0.3196649278771189,-0.3508319925516467,-0.20667286477248645,-0.47791054124310267,0.008989336478432575,-0.6112992819939214,-0.2827577903112846,-1.4826316717610444
2019-12-11 01:21:58,-0.8103130099092009,-0.0706421819462173,-0.35369380227928987,-0.34892296969094655,-0.12230437336558608,-0.4920296912284259,0.028589821604637078,0.8378329806770454,-0.08463879692219818,-1.4802709529524503
2019-12-11 01:22:58,-0.7844713484842812,0.008252789696250498,-0.3714505130687479,-0.34892296969094655,-0.10191886331980315,-0.47765417605788035,-0.010611148647771925,0.20560852048625672,0.08625616892192703,-1.4779102341438564
2019-12-11 01:23:58,-0.6165005492223038,0.11645008472388821,-0.23136418932984526,-0.35274101541234687,-0.14392134343800825,-0.46508648271458536,-0.08901308915258993,-0.4108556167692363,0.0754138709784252,-1.4755495153352625
2019-12-11 01:24:58,-0.6423422106472234,0.05801147889972167,-0.16089677065764107,-0.3584680839944473,-0.17627986560965242,-0.46516764897938195,-0.12821405940499894,-0.31556236882795835,-0.00044687063294726376,-1.4731887965266686
2019-12-11 01:25:58,-0.6940255334970626,-0.019024136985251506,-0.2796757353380968,-0.3575135725640972,-0.036269269961623225,-0.43930902086357787,0.008989336478432575,1.3876401101570286,0.15512541808943328,-1.4708280777180744
2019-12-11 01:26:58,-0.7198671949219823,-0.15692221154456398,-0.20647992674663074,-0.3584680839944473,-0.05642658774697848,-0.48059682294809786,-0.030211633773976426,-0.19500062424056477,-0.2475810826843063,-1.4684673589094805
2019-12-11 01:27:58,-0.8103130099092009,-0.08493359489664658,-0.3895429160570909,-0.3613316182854975,-0.08829488462559643,-0.45252524604552213,-0.06941260402638542,-0.3107183866523523,0.16839743954543054,-1.4661066401008866
2019-12-11 01:28:58,-0.8619963327590401,0.06117962565368347,-0.22931496661631642,-0.37087673258899817,-0.059844375543703913,-0.4728323317416326,-0.20661599990981694,0.2852998626771696,-0.12175055297042904,-1.4637459212922928
2019-12-11 01:29:58,-0.8232338406216607,0.0021717125957782975,-0.19260186738585428,-0.3775583126014487,-0.06701403460521098,-0.46572512997195625,-0.14781454453120343,-0.06666781837326881,0.042664915485838846,-1.4613852024836989
2019-12-11 01:30:58,-0.7973921791967411,-0.1479375027548858,-0.2598903371958797,-0.3804218468924989,-0.13262121493956058,-0.455078708091867,-0.06941260402638542,-0.6440968402109806,0.06389116596379163,-1.4590244836751047
2019-12-11 01:31:58,-0.7457088563469019,-0.227643660570491,-0.4202540638165384,-0.38519440404424926,-0.08871359513265066,-0.44714298588477647,-0.10861357427879442,0.4380336565133546,0.04763391480829258,-1.4566637648665108
2019-12-11 01:32:58,-0.7844713484842812,-0.20066557742198585,-0.37751322670313614,-0.38519440404424926,-0.15557901982779954,-0.47483354857123466,-0.010611148647771925,-0.6565297222816784,-0.1660324928063312,-1.454303046057917
2019-12-11 01:33:58,-0.8490755020465802,-0.21468126397888063,-0.34537182388514304,-0.38519440404424926,-0.15385410387217555,-0.4840075200230765,-0.010611148647771925,0.021220675867005635,-0.054980399044926236,-1.451942327249323
2019-12-11 01:34:58,-0.7844713484842812,-0.052755840341575023,-0.19866242433851786,-0.3871034269049494,-0.09425866650307013,-0.45223493049324864,-0.049812118900180925,0.5930470956941982,0.1905940304884431,-1.449581608440729
2019-12-11 01:35:58,-0.7715505177718215,-0.09012582623887481,-0.24648393475141375,-0.3890124497656495,-0.06209692112151834,-0.4810391403511937,-0.049812118900180925,0.32197108862317425,-0.17271152182080143,-1.447220889632135
2019-12-11 01:36:58,-0.7715505177718215,-0.2672431440029923,-0.43267823838856845,-0.3928304954870498,-0.059299231299280185,-0.4379739449841661,-0.08901308915258993,0.0318208989935118,0.25832072523228156,-1.4448601708235411
2019-12-11 01:37:58,-0.7715505177718215,-0.24742528029376487,-0.45150175648157814,-0.3966485412084501,-0.043596108668978145,-0.46541657138012626,-0.08901308915258993,0.15934121950744462,-0.1645455104654473,-1.4424994520149472
2019-12-11 01:38:58,-0.7844713484842812,-0.24907797929861822,-0.3209594057557803,-0.40237560979055054,-0.08799896804326314,-0.46466402838930787,-0.12821405940499894,-0.43457408763671795,0.004553248300996558,-1.4401387332063533
2019-12-11 01:39:58,-0.7973921791967411,-0.24188853469460272,-0.37148548882019594,-0.4061936555119508,-0.08103273489306378,-0.4717816547530165,-0.08901308915258993,0.073010837305823,-0.04264759844249864,-1.4377780143977592
2019-12-11 01:40:58,-0.7973921791967411,-0.18549270754537941,-0.332324743369763,-0.40810267837265096,-0.07154433662463662,-0.4570538399575729,-0.049812118900180925,0.09793269068717593,0.08836906381065458,-1.4354172955891653
2019-12-11 01:41:58,-0.8619963327590401,-0.22608354681921738,-0.4632956173773777,-0.4157387698154515,-0.10982902059688109,-0.45052633013982807,-0.16741502965740793,-0.37411957209802404,0.03918824938769266,-1.4330565767805714
2019-12-11 01:42:58,-0.8878379941839597,-0.21611502471708377,-0.42450357073309436,-0.42051132696720184,-0.09401713508254285,-0.4660308476271243,-0.10861357427879442,0.1604159202198181,-0.0929474515646087,-1.4306958579719775
2019-12-11 01:43:58,-0.9007588248964195,-0.15811169965778718,-0.4016337426495019,-0.41860230410650173,-0.09034697640278895,-0.46516769593701274,0.028589821604637078,0.04044188133509701,0.005216617032805658,-1.4283351391633836
2019-12-11 01:44:58,-0.8878379941839597,-0.1912627905257619,-0.0791696917759636,-0.41764779267615165,-0.11444442950796868,-0.4721707926392583,0.008989336478432575,-0.23393363224773006,-0.04196071398616988,-1.4259744203547895
2019-12-11 01:45:58,-0.9007588248964195,-0.10344117048857952,-0.39391629151966,-0.41764779267615165,-0.1435400967767274,-0.4818011218257981,-0.010611148647771925,-0.28332165988045016,-0.057717375916115685,-1.4236137015461956
2019-12-11 01:46:58,-0.8619963327590401,-0.1587975517708128,-0.44199454082656353,-0.4157387698154515,-0.18096881287143432,-0.4859170520785882,0.028589821604637078,-0.3656616381630216,-0.024645114414564427,-1.4212529827376017
2019-12-11 01:47:58,-0.8878379941839597,-0.2684032418697134,-0.4548550214883734,-0.4138297469547514,-0.10824145967646608,-0.47155787816355277,0.028589821604637078,0.7228053254243673,0.0861581632676415,-1.4188922639290078
2019-12-11 01:48:58,-0.8361546713341205,-0.2502656344350112,-0.43434450944281056,-0.4157387698154515,-0.09900906280424575,-0.4786164553065604,-0.049812118900180925,0.09540310639644908,-0.042293454447486986,-1.4165315451204137
2019-12-11 01:49:58,-0.7069463642095224,-0.20967640043901814,-0.29939596418472025,-0.41669328124580157,-0.053247647543671485,-0.4659975311880886,-0.030211633773976426,0.45635125917994923,0.07572112433711921,-1.4141708263118198
2019-12-11 01:50:58,-0.8361546713341205,-0.1786086385889961,-0.20608525399101424,-0.41669328124580157,-0.07006224285600773,-0.48146809830833376,-0.010611148647771925,-0.16197073307084286,-0.0927438363690672,-1.4118101075032259
2019-12-11 01:51:58,-0.8749171634714998,-0.14702699713068398,-0.19098895076210534,-0.41764779267615165,-0.10647630863293972,-0.47555413689430986,-0.030211633773976426,-0.3556357416544306,0.03550853134489169,-1.409449388694632
2019-12-11 01:52:58,-0.7844713484842812,-0.16483699411185898,-0.3953701763084065,-0.41860230410650173,-0.19200650846006323,-0.4900300944370856,-0.030211633773976426,-0.8409588803384831,-0.08677872785348727,-1.407088669886038
2019-12-11 01:53:58,-0.8103130099092009,-0.1350934783269179,-0.4926179558749017,-0.41860230410650173,-0.1423063955777623,-0.4748482228308522,-0.010611148647771925,0.49527006109848787,0.09109224103511993,-1.404727951077444
2019-12-11 01:54:58,-0.8878379941839597,-0.171153090719804,-0.33773370113526113,-0.42051132696720184,-0.11154465010153224,-0.4531557696327687,-0.049812118900180925,0.30813750091625547,0.1301390455046033,-1.40236723226885
2019-12-11 01:55:58,-0.9266004863213391,-0.14967723115808226,-0.4552797940193648,-0.4214658383975519,-0.19435677101117313,-0.4709664937615581,-0.030211633773976426,-0.8141011763083655,-0.10677878115109753,-1.4000065134602562
2019-12-11 01:56:58,-0.8490755020465802,-0.15207982546175827,-0.4952011917372155,-0.42432937268860216,-0.15515000736762305,-0.45892946860366424,-0.06941260402638542,0.3915838633481862,0.0722312218431356,-1.3976457946516623
2019-12-11 01:57:58,-0.8619963327590401,-0.2652609275656115,-0.3539595429752787,-0.4291019298403525,-0.1995103625832694,-0.4856342732260543,-0.10861357427879442,-0.43415409831800345,-0.16012047068682259,-1.3952850758430682
2019-12-11 01:58:58,-0.8103130099092009,-0.25437572065806807,-0.4623368316976013,-0.42528388411895224,-0.15764108063708002,-0.4684469351246336,0.06779079185704608,0.41789256545654396,0.10311990046967864,-1.3929243570344743
2019-12-11 01:59:58,-0.8361546713341205,-0.22132958763727592,-0.553757351012781,-0.41860230410650173,-0.1514870167195234,-0.45211981386140093,0.1265922472356596,0.06498568368265738,0.09796080397296418,-1.3905636382258804
2019-12-11 02:00:58,-0.7715505177718215,-0.22625044732905972,-0.23849764855615196,-0.41764779267615165,-0.12407563788084246,-0.47563828496866073,0.008989336478432575,0.27503207672680113,-0.1410106354156392,-1.3882029194172865
2019-12-11 02:01:58,-0.668183872072143,-0.2485056920544122,-0.2749747317909176,-0.422420349827902,-0.1901366453817333,-0.46993929558833003,-0.10861357427879442,-0.6485811675943371,0.03421925006523893,-1.3858422006086926
2019-12-11 02:02:58,-0.6165005492223038,-0.24358974212199466,-0.35426025942271566,-0.42528388411895224,-0.18362976700318093,-0.4646049791686069,-0.06941260402638542,0.06847189091160168,0.032032146872188846,-1.3834814818000984
2019-12-11 02:03:58,-0.7586296870593616,-0.23761764744826708,-0.14701833622178206,-0.41860230410650173,-0.09429199952416682,-0.45524705119819947,0.1265922472356596,0.8869350671287454,0.056163504611010565,-1.3811207629915045
2019-12-11 02:04:58,-0.8619963327590401,-0.23036139026954808,-0.3113189446776887,-0.4147842583851014,-0.12296171199856135,-0.48487816145529694,0.06779079185704608,-0.2791127431622267,-0.17767080506545962,-1.3787600441829106
2019-12-11 02:05:58,-0.8749171634714998,-0.2451825192926812,-0.33218915372742003,-0.4147842583851014,-0.16711960286812153,-0.47633534751871714,-0.010611148647771925,-0.4321535208333475,0.05127490935263304,-1.3763993253743168
2019-12-11 02:06:58,-0.8103130099092009,-0.25378623644801235,-0.3795390072240054,-0.409057189803001,-0.19439885669365153,-0.43921900308538003,0.10699176210945509,-0.2653734338959942,0.22264286512886325,-1.3740386065657226
2019-12-11 02:07:58,-0.7844713484842812,-0.24466727918295528,-0.39713649864091966,-0.40810267837265096,-0.2175832710724845,-0.4827810101860192,0.008989336478432575,-0.22491177356565475,-0.26122048453115265,-1.3716778877571287
2019-12-11 02:08:58,-0.7198671949219823,-0.2966139677815931,-0.3347725771272751,-0.40810267837265096,-0.21137587655304607,-0.47535545915849603,-0.010611148647771925,0.06551265054586247,0.044574195179024924,-1.3693171689485348
2019-12-11 02:09:58,-0.8232338406216607,-0.2715729227455873,-0.43543888476492987,-0.4061936555119508,-0.22621106660741092,-0.4855840285611238,0.028589821604637078,-0.14241196300264658,-0.06130528406438482,-1.366956450139941
2019-12-11 02:10:58,-0.8232338406216607,-0.25780965474486456,-0.3522281963942136,-0.41764779267615165,-0.266668949357669,-0.49246907377959825,-0.24581697016222592,-0.395593242050389,-0.041252707621589925,-1.364595731331347
2019-12-11 02:11:58,-0.8361546713341205,-0.2504887908253603,-0.35836808172683715,-0.4195568155368518,-0.24806758173351884,-0.48731122413633177,-0.049812118900180925,0.1879791688145365,0.03097379845608246,-1.362235012522753
2019-12-11 02:12:58,-0.8619963327590401,-0.2571636328768081,-0.3698399406642649,-0.41669328124580157,-0.2451030147778758,-0.4897811720363413,0.04819030673084158,0.03346983443447898,-0.014773438561565705,-1.359874293714159
2019-12-11 02:13:58,-0.8749171634714998,-0.27442687905495633,-0.3729393736089424,-0.41669328124580157,-0.1904371745013014,-0.4607806323241212,-0.010611148647771925,0.5443370825862832,0.17396883569120827,-1.3575135749055651
